userId,timestamp,pos,eventName
8abf2ff2-ec94-4f47-b117-f04369232362,1757614622685,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614622685,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614622688,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623013,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623013,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623017,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623535,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623535,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623542,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623950,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623950,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614623954,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614624466,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614624466,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614624472,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614625102,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614625102,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614625106,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614625726,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614625726,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614625732,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614626131,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614626131,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614626134,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614628067,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614630121,"{'x': 1229, 'y': 847}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757614630121,"{'x': 1229, 'y': 847}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757614630121,"{'x': 1229, 'y': 847}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757614630122,"{'x': 1229, 'y': 847}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614630122,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614630128,"{'x': 1229, 'y': 847}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757614630128,"{'x': 1229, 'y': 847}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614631131,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614631131,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614631136,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614631474,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614631474,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614631477,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614632277,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614632277,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614632279,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614632664,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614632664,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614632668,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614633373,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614633373,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614633379,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614634140,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614634140,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614634144,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614634768,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614634769,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614634774,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614635440,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614635440,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614635447,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614635806,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614635806,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614635809,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614636364,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614636364,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614636368,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614637130,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614637130,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614637136,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614637526,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614637526,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614637530,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614638263,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614638263,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614638266,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614638991,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614638991,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614638995,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614639656,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614639656,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614639660,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614640200,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614640200,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614640204,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614640900,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614640900,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614640902,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614660933,"{'x': 1045, 'y': 553}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757614660933,"{'x': 1045, 'y': 553}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757614660933,"{'x': 1045, 'y': 553}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757614660933,"{'x': 1045, 'y': 553}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614660933,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614660937,"{'x': 1045, 'y': 553}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614660937,"{'x': 1045, 'y': 553}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757614661919,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614661919,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614661924,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614662378,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614662378,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614662382,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614663088,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614663088,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614663092,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614663503,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614663503,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614663510,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614664144,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614664144,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614664149,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614666375,"{'x': 1413, 'y': 553}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757614666375,"{'x': 1413, 'y': 553}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757614666375,"{'x': 1413, 'y': 553}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757614666375,"{'x': 1413, 'y': 553}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614666375,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614666380,"{'x': 1413, 'y': 553}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614666381,"{'x': 1413, 'y': 553}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757614667464,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614667464,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614667470,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614668245,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614668245,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614668250,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614668674,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614668674,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614668679,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614669205,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614669206,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614669209,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614671547,"{'x': 1045, 'y': 700}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757614671547,"{'x': 1045, 'y': 700}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757614671547,"{'x': 1045, 'y': 700}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757614671548,"{'x': 1045, 'y': 700}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614671548,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614671556,"{'x': 1045, 'y': 700}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614671556,"{'x': 1045, 'y': 700}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757614672660,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614672660,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614672666,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614673186,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614673186,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614673190,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614673687,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614673687,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614673693,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614674443,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614674443,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614674447,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614675040,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614675041,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614675046,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614675759,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614675759,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614675764,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614676246,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614676246,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614676251,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614676826,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614676827,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614676834,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614677172,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614677172,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614677177,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614677904,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614677904,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614677909,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614678701,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614678701,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614678706,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614679384,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614679384,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614679390,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614679937,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614679937,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614679943,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614680565,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614680565,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614680570,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681002,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681002,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681008,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681458,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681458,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681463,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681933,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681933,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614681939,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614682347,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614682347,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614682351,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614683129,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614683129,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614683135,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614683585,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614683586,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614683591,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614685627,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614687747,"{'x': 1229, 'y': 847}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757614687748,"{'x': 1229, 'y': 847}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757614687748,"{'x': 1229, 'y': 847}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757614687748,"{'x': 1229, 'y': 847}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614687748,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614687750,"{'x': 1229, 'y': 847}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614687750,"{'x': 1229, 'y': 847}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757614688729,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614688729,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614688734,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614689175,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614689175,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614689181,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614689558,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614689558,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614689565,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614690294,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614690294,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614690297,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614690851,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614690851,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614690856,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614691531,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614691531,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614691535,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614692065,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614692065,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614692070,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614692877,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614692877,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614692881,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614693201,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614693201,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614693205,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614693817,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614693817,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614693822,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614694156,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614694156,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614694161,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614694668,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614694668,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614694674,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614695146,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614695146,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614695151,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614695771,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614695771,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614695774,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614696114,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614696114,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614696119,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614696899,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614696899,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614696903,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614697271,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614697271,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614697277,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614720392,"{'x': 1045, 'y': 553}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757614720392,"{'x': 1045, 'y': 553}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757614720392,"{'x': 1045, 'y': 553}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757614720394,"{'x': 1045, 'y': 553}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614720394,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757614720399,"{'x': 1045, 'y': 553}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614720399,"{'x': 1045, 'y': 553}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757614721334,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614721334,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614721342,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614722103,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614722103,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614722106,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614722428,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614722428,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614722433,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614723135,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614723135,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614723140,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614723523,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757614723523,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757614723527,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757614725778,"{'x': 1413, 'y': 553}",mouseover
