userId,timestamp,pos,eventName
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385582984,"{'x': 368, 'y': 694}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583000,"{'x': 368, 'y': 693}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583019,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583050,"{'x': 368, 'y': 692}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583053,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583067,"{'x': 367, 'y': 692}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583084,"{'x': 368, 'y': 692}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583086,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583117,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583167,"{'x': 369, 'y': 692}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583170,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583184,"{'x': 369, 'y': 693}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583186,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583200,"{'x': 369, 'y': 695}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583202,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583217,"{'x': 369, 'y': 697}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583234,"{'x': 367, 'y': 697}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583236,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583251,"{'x': 366, 'y': 695}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583252,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583267,"{'x': 367, 'y': 693}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583270,"{'x': 367, 'y': 693}",touchend
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583274,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385583283,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587656,"{'x': 386, 'y': 661}",touchstart
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587700,"{'x': 379, 'y': 648}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587716,"{'x': 376, 'y': 645}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587733,"{'x': 374, 'y': 642}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587736,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587750,"{'x': 375, 'y': 643}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587767,"{'x': 376, 'y': 642}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587768,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587783,"{'x': 376, 'y': 640}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587785,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587800,"{'x': 381, 'y': 636}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587802,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587817,"{'x': 380, 'y': 634}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587820,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587833,"{'x': 378, 'y': 633}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587835,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587850,"{'x': 376, 'y': 634}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587852,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587867,"{'x': 376, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587869,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587883,"{'x': 374, 'y': 636}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587885,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587900,"{'x': 374, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587902,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587917,"{'x': 375, 'y': 634}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587918,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587933,"{'x': 376, 'y': 633}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587935,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587950,"{'x': 376, 'y': 632}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587952,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587967,"{'x': 376, 'y': 633}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587968,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385587983,"{'x': 375, 'y': 632}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588000,"{'x': 374, 'y': 633}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588017,"{'x': 374, 'y': 634}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588018,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588033,"{'x': 374, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588050,"{'x': 375, 'y': 636}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588069,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588088,"{'x': 375, 'y': 637}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588089,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588100,"{'x': 375, 'y': 636}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588102,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588133,"{'x': 375, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588135,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588150,"{'x': 375, 'y': 634}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588152,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588168,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588183,"{'x': 376, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588185,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588202,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588216,"{'x': 376, 'y': 636}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588218,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588233,"{'x': 377, 'y': 636}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588234,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588249,"{'x': 380, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588250,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588266,"{'x': 381, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588267,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588283,"{'x': 380, 'y': 633}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588284,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588300,"{'x': 380, 'y': 632}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588301,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588317,"{'x': 379, 'y': 632}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588318,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588333,"{'x': 377, 'y': 633}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588350,"{'x': 376, 'y': 634}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588366,"{'x': 371, 'y': 637}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588368,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588383,"{'x': 370, 'y': 638}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588400,"{'x': 371, 'y': 637}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588416,"{'x': 373, 'y': 636}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588418,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588433,"{'x': 376, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588435,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588450,"{'x': 378, 'y': 635}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588451,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588467,"{'x': 378, 'y': 640}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588469,"{'x': 378, 'y': 640}",touchend
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588473,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588483,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588499,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588516,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588532,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588583,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588633,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588666,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588682,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588716,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588733,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588749,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588766,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588783,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588799,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588816,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588833,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588849,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588866,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588883,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588899,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588924,"{'x': 328, 'y': 1350}",touchstart
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588933,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588933,"{'x': 323, 'y': 1336}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588949,"{'x': 321, 'y': 1324}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588966,"{'x': 319, 'y': 1312}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588983,"{'x': 319, 'y': 1313}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385588986,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589000,"{'x': 319, 'y': 1312}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589018,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589033,"{'x': 318, 'y': 1312}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589035,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589050,"{'x': 319, 'y': 1311}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589052,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589067,"{'x': 319, 'y': 1310}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589069,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589083,"{'x': 318, 'y': 1308}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589100,"{'x': 319, 'y': 1307}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589102,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589117,"{'x': 319, 'y': 1306}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589119,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589133,"{'x': 320, 'y': 1307}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589136,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589153,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589166,"{'x': 320, 'y': 1308}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589184,"{'x': 321, 'y': 1308}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589185,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589200,"{'x': 320, 'y': 1309}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589202,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589216,"{'x': 320, 'y': 1310}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589219,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589233,"{'x': 320, 'y': 1311}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589234,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589250,"{'x': 321, 'y': 1312}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589253,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589266,"{'x': 321, 'y': 1311}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589269,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589283,"{'x': 321, 'y': 1312}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589286,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589301,"{'x': 321, 'y': 1311}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589302,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589317,"{'x': 321, 'y': 1313}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589320,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589333,"{'x': 321, 'y': 1315}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589336,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589350,"{'x': 322, 'y': 1317}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589353,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589367,"{'x': 321, 'y': 1320}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589383,"{'x': 321, 'y': 1321}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589385,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589400,"{'x': 321, 'y': 1323}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589402,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589416,"{'x': 321, 'y': 1322}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589418,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589433,"{'x': 321, 'y': 1321}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589435,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589450,"{'x': 321, 'y': 1320}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589452,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589466,"{'x': 320, 'y': 1318}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589468,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589485,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589500,"{'x': 321, 'y': 1318}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589502,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589517,"{'x': 321, 'y': 1317}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589518,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589534,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589549,"{'x': 321, 'y': 1318}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589566,"{'x': 322, 'y': 1319}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589583,"{'x': 324, 'y': 1318}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589585,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589600,"{'x': 323, 'y': 1318}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589616,"{'x': 322, 'y': 1318}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589633,"{'x': 322, 'y': 1319}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589635,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589666,"{'x': 322, 'y': 1320}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589683,"{'x': 321, 'y': 1321}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589685,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589716,"{'x': 322, 'y': 1321}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589735,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589766,"{'x': 323, 'y': 1320}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589783,"{'x': 322, 'y': 1321}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589785,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589800,"{'x': 322, 'y': 1320}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589816,"{'x': 322, 'y': 1321}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589833,"{'x': 321, 'y': 1320}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589835,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589885,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589935,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589966,"{'x': 321, 'y': 1318}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589983,"{'x': 324, 'y': 1319}",touchmove
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589986,"{'x': 324, 'y': 1319}",touchend
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385589990,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590016,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590032,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590049,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590066,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590082,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590099,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590116,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590132,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590149,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590166,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590182,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590199,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590217,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590233,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590249,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590266,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590283,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590299,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590316,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590332,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590349,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590366,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590399,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590468,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590501,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590518,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590534,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590551,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590568,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590585,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590601,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590618,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590634,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590651,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590668,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590685,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590701,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590751,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590801,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590850,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590901,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590935,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385590984,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385591034,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385591084,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385591134,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385591184,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385591234,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385591284,"{'x': 0, 'y': 0}",scroll
010d1bd2-6ea9-4ec5-854d-13961a922187,1704385591334,"{'x': 0, 'y': 0}",scroll
