userId,timestamp,pos,eventName
244e3c97-2098-4521-a035-adf8cc220760,1658962699626,"{""x"": 267, ""y"": 117}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699638,"{""x"": 1108, ""y"": 737}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962699686,"{""x"": 741, ""y"": 73}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962699686,"{""x"": 741, ""y"": 73}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699701,"{""x"": 1771, ""y"": 55}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962699718,"{""x"": 675, ""y"": 308}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962699718,"{""x"": 675, ""y"": 308}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699735,"{""x"": 1315, ""y"": 727}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962699751,"{""x"": 103, ""y"": 164}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962699751,"{""x"": 103, ""y"": 164}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699768,"{""x"": 1005, ""y"": 463}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962699802,"{""x"": 548, ""y"": 134}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962699802,"{""x"": 548, ""y"": 134}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699819,"{""x"": 1505, ""y"": 616}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962699835,"{""x"": 670, ""y"": 531}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962699835,"{""x"": 670, ""y"": 531}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699852,"{""x"": 274, ""y"": 430}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699869,"{""x"": 963, ""y"": 330}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962699952,"{""x"": 335, ""y"": 548}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962699952,"{""x"": 335, ""y"": 548}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699969,"{""x"": 755, ""y"": 474}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962699970,"{""x"": 755, ""y"": 474}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962699970,"{""x"": 755, ""y"": 474}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962699985,"{""x"": 274, ""y"": 611}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700006,"{""x"": 38, ""y"": 151}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700006,"{""x"": 38, ""y"": 151}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700026,"{""x"": 866, ""y"": 283}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700035,"{""x"": 366, ""y"": 168}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700035,"{""x"": 366, ""y"": 168}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700052,"{""x"": 770, ""y"": 55}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700052,"{""x"": 770, ""y"": 55}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700053,"{""x"": 770, ""y"": 55}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700069,"{""x"": 621, ""y"": 752}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700085,"{""x"": 392, ""y"": 466}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700085,"{""x"": 392, ""y"": 466}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700102,"{""x"": 104, ""y"": 485}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700119,"{""x"": 287, ""y"": 306}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700135,"{""x"": 471, ""y"": 721}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700185,"{""x"": 660, ""y"": 188}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700185,"{""x"": 660, ""y"": 188}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700202,"{""x"": 1648, ""y"": 542}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700252,"{""x"": 86, ""y"": 382}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700252,"{""x"": 86, ""y"": 382}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700269,"{""x"": 493, ""y"": 69}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700269,"{""x"": 493, ""y"": 69}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700269,"{""x"": 493, ""y"": 69}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700285,"{""x"": 1537, ""y"": 758}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700384,"{""x"": 682, ""y"": 486}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700385,"{""x"": 682, ""y"": 486}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700401,"{""x"": 702, ""y"": 123}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700401,"{""x"": 702, ""y"": 123}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700401,"{""x"": 702, ""y"": 123}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700418,"{""x"": 1329, ""y"": 413}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700451,"{""x"": 91, ""y"": 401}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700452,"{""x"": 91, ""y"": 401}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700468,"{""x"": 1133, ""y"": 20}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700502,"{""x"": 605, ""y"": 296}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700502,"{""x"": 605, ""y"": 296}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700518,"{""x"": 320, ""y"": 223}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700519,"{""x"": 320, ""y"": 223}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700519,"{""x"": 320, ""y"": 223}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700535,"{""x"": 1004, ""y"": 369}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700618,"{""x"": 691, ""y"": 569}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700618,"{""x"": 691, ""y"": 569}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700643,"{""x"": 761, ""y"": 319}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700643,"{""x"": 761, ""y"": 319}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700643,"{""x"": 761, ""y"": 319}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700653,"{""x"": 337, ""y"": 542}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700653,"{""x"": 337, ""y"": 542}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700653,"{""x"": 337, ""y"": 542}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700668,"{""x"": 123, ""y"": 333}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700668,"{""x"": 123, ""y"": 333}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700669,"{""x"": 123, ""y"": 333}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700685,"{""x"": 1601, ""y"": 756}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700735,"{""x"": 405, ""y"": 414}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700735,"{""x"": 405, ""y"": 414}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700751,"{""x"": 1366, ""y"": 234}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700819,"{""x"": 683, ""y"": 73}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700819,"{""x"": 683, ""y"": 73}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700835,"{""x"": 819, ""y"": 374}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700852,"{""x"": 326, ""y"": 43}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700852,"{""x"": 326, ""y"": 43}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700869,"{""x"": 465, ""y"": 763}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700902,"{""x"": 531, ""y"": 231}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700902,"{""x"": 531, ""y"": 231}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700918,"{""x"": 10, ""y"": 127}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700918,"{""x"": 10, ""y"": 127}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700918,"{""x"": 10, ""y"": 127}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700935,"{""x"": 761, ""y"": 195}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700952,"{""x"": 1521, ""y"": 182}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962700968,"{""x"": 596, ""y"": 58}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962700969,"{""x"": 596, ""y"": 58}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962700985,"{""x"": 946, ""y"": 780}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701035,"{""x"": 735, ""y"": 536}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701035,"{""x"": 735, ""y"": 536}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701052,"{""x"": 1301, ""y"": 357}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701236,"{""x"": 361, ""y"": 454}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701236,"{""x"": 361, ""y"": 454}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701252,"{""x"": 522, ""y"": 213}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701253,"{""x"": 522, ""y"": 213}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701253,"{""x"": 522, ""y"": 213}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701268,"{""x"": 223, ""y"": 423}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701269,"{""x"": 223, ""y"": 423}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701269,"{""x"": 223, ""y"": 423}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701285,"{""x"": 1103, ""y"": 691}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701318,"{""x"": 299, ""y"": 415}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701319,"{""x"": 299, ""y"": 415}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701335,"{""x"": 226, ""y"": 49}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701335,"{""x"": 226, ""y"": 49}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701335,"{""x"": 226, ""y"": 49}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701352,"{""x"": 1701, ""y"": 453}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701402,"{""x"": 324, ""y"": 564}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701402,"{""x"": 324, ""y"": 564}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701418,"{""x"": 1411, ""y"": 660}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701451,"{""x"": 767, ""y"": 178}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701451,"{""x"": 767, ""y"": 178}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701468,"{""x"": 236, ""y"": 176}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701468,"{""x"": 236, ""y"": 176}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701468,"{""x"": 236, ""y"": 176}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701485,"{""x"": 1156, ""y"": 709}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701552,"{""x"": 386, ""y"": 69}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701552,"{""x"": 386, ""y"": 69}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701568,"{""x"": 1471, ""y"": 779}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701769,"{""x"": 621, ""y"": 220}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701769,"{""x"": 621, ""y"": 220}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701785,"{""x"": 441, ""y"": 605}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962701818,"{""x"": 8, ""y"": 286}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962701819,"{""x"": 8, ""y"": 286}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962701835,"{""x"": 1361, ""y"": 156}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702002,"{""x"": 602, ""y"": 83}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702002,"{""x"": 602, ""y"": 83}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702019,"{""x"": 425, ""y"": 601}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702052,"{""x"": 145, ""y"": 532}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702052,"{""x"": 145, ""y"": 532}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702069,"{""x"": 862, ""y"": 603}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702086,"{""x"": 670, ""y"": 292}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702086,"{""x"": 670, ""y"": 292}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702102,"{""x"": 1287, ""y"": 497}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702135,"{""x"": 734, ""y"": 542}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702135,"{""x"": 734, ""y"": 542}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702152,"{""x"": 1004, ""y"": 752}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702170,"{""x"": 98, ""y"": 36}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702170,"{""x"": 98, ""y"": 36}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702185,"{""x"": 436, ""y"": 666}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702202,"{""x"": 393, ""y"": 89}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702203,"{""x"": 393, ""y"": 89}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702218,"{""x"": 1200, ""y"": 634}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702252,"{""x"": 714, ""y"": 76}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702252,"{""x"": 714, ""y"": 76}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702268,"{""x"": 979, ""y"": 225}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702286,"{""x"": 576, ""y"": 364}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702286,"{""x"": 576, ""y"": 364}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702302,"{""x"": 805, ""y"": 96}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702352,"{""x"": 654, ""y"": 338}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702352,"{""x"": 654, ""y"": 338}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702368,"{""x"": 341, ""y"": 417}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702369,"{""x"": 341, ""y"": 417}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702369,"{""x"": 341, ""y"": 417}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702385,"{""x"": 247, ""y"": 65}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702386,"{""x"": 247, ""y"": 65}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702386,"{""x"": 247, ""y"": 65}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702402,"{""x"": 807, ""y"": 883}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702419,"{""x"": 296, ""y"": 78}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702419,"{""x"": 296, ""y"": 78}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702435,"{""x"": 176, ""y"": 48}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702435,"{""x"": 176, ""y"": 48}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702435,"{""x"": 176, ""y"": 48}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702451,"{""x"": 1375, ""y"": 881}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702551,"{""x"": 334, ""y"": 291}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702551,"{""x"": 334, ""y"": 291}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702568,"{""x"": 1720, ""y"": 413}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702586,"{""x"": 308, ""y"": 191}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702586,"{""x"": 308, ""y"": 191}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702602,"{""x"": 620, ""y"": 121}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702618,"{""x"": 1369, ""y"": 692}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702719,"{""x"": 133, ""y"": 477}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702720,"{""x"": 133, ""y"": 477}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702736,"{""x"": 896, ""y"": 132}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702785,"{""x"": 139, ""y"": 473}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702786,"{""x"": 139, ""y"": 473}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702802,"{""x"": 1072, ""y"": 631}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702852,"{""x"": 39, ""y"": 424}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702852,"{""x"": 39, ""y"": 424}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702868,"{""x"": 1480, ""y"": 35}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702885,"{""x"": 589, ""y"": 16}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702885,"{""x"": 589, ""y"": 16}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702903,"{""x"": 1345, ""y"": 858}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962702935,"{""x"": 637, ""y"": 592}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962702935,"{""x"": 637, ""y"": 592}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962702952,"{""x"": 768, ""y"": 793}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703085,"{""x"": 700, ""y"": 354}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703088,"{""x"": 700, ""y"": 354}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703102,"{""x"": 630, ""y"": 761}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703236,"{""x"": 609, ""y"": 244}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703236,"{""x"": 609, ""y"": 244}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703253,"{""x"": 1367, ""y"": 674}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703268,"{""x"": 133, ""y"": 40}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703269,"{""x"": 133, ""y"": 40}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703285,"{""x"": 838, ""y"": 562}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703353,"{""x"": 485, ""y"": 297}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703353,"{""x"": 485, ""y"": 297}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703370,"{""x"": 458, ""y"": 185}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703370,"{""x"": 458, ""y"": 185}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703370,"{""x"": 458, ""y"": 185}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703385,"{""x"": 935, ""y"": 130}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703418,"{""x"": 409, ""y"": 255}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703418,"{""x"": 409, ""y"": 255}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703435,"{""x"": 1153, ""y"": 662}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703452,"{""x"": 582, ""y"": 169}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703452,"{""x"": 582, ""y"": 169}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703468,"{""x"": 667, ""y"": 598}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703468,"{""x"": 667, ""y"": 598}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703468,"{""x"": 667, ""y"": 598}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703485,"{""x"": 1145, ""y"": 365}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703584,"{""x"": 701, ""y"": 439}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703585,"{""x"": 701, ""y"": 439}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703602,"{""x"": 741, ""y"": 679}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703618,"{""x"": 185, ""y"": 206}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703618,"{""x"": 185, ""y"": 206}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703636,"{""x"": 582, ""y"": 467}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703636,"{""x"": 582, ""y"": 467}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703636,"{""x"": 582, ""y"": 467}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703652,"{""x"": 1344, ""y"": 537}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703669,"{""x"": 563, ""y"": 531}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703670,"{""x"": 563, ""y"": 531}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703685,"{""x"": 500, ""y"": 797}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703735,"{""x"": 689, ""y"": 97}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703735,"{""x"": 689, ""y"": 97}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703752,"{""x"": 1034, ""y"": 750}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703769,"{""x"": 590, ""y"": 14}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703770,"{""x"": 590, ""y"": 14}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703785,"{""x"": 178, ""y"": 199}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703786,"{""x"": 178, ""y"": 199}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703786,"{""x"": 178, ""y"": 199}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703803,"{""x"": 1560, ""y"": 222}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703885,"{""x"": 624, ""y"": 313}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703885,"{""x"": 624, ""y"": 313}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703902,"{""x"": 740, ""y"": 776}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962703919,"{""x"": 699, ""y"": 566}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962703920,"{""x"": 699, ""y"": 566}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962703935,"{""x"": 1016, ""y"": 326}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704018,"{""x"": 232, ""y"": 267}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704018,"{""x"": 232, ""y"": 267}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704036,"{""x"": 237, ""y"": 211}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704036,"{""x"": 237, ""y"": 211}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704036,"{""x"": 237, ""y"": 211}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704051,"{""x"": 794, ""y"": 158}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704051,"{""x"": 794, ""y"": 158}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704051,"{""x"": 794, ""y"": 158}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704069,"{""x"": 1275, ""y"": 324}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704118,"{""x"": 149, ""y"": 530}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704119,"{""x"": 149, ""y"": 530}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704135,"{""x"": 522, ""y"": 12}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704135,"{""x"": 522, ""y"": 12}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704135,"{""x"": 522, ""y"": 12}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704152,"{""x"": 1126, ""y"": 844}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704185,"{""x"": 579, ""y"": 571}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704186,"{""x"": 579, ""y"": 571}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704202,"{""x"": 1337, ""y"": 665}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704235,"{""x"": 162, ""y"": 343}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704235,"{""x"": 162, ""y"": 343}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704253,"{""x"": 1325, ""y"": 175}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704302,"{""x"": 591, ""y"": 137}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704302,"{""x"": 591, ""y"": 137}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704318,"{""x"": 469, ""y"": 581}",mouseout
244e3c97-2098-4521-a035-adf8cc220760,1658962704318,"{""x"": 469, ""y"": 581}",mouseover
244e3c97-2098-4521-a035-adf8cc220760,1658962704318,"{""x"": 469, ""y"": 581}",mousemove
244e3c97-2098-4521-a035-adf8cc220760,1658962704335,"{""x"": 128, ""y"": 340}",mouseout
